,CODE,UNITNAME,DESCRIPTN,lithos,distance,GROUP_,FORMATION,MEMBER,BED,LITHNAME1,LITHNAME2,ROCKTYPE1,ROCKTYPE2
2495,A-ax-YYO,Youanmi Terrane greenstones,Pyroxenite; medium to coarse grained; massive to weakly foliated; metamorphosed,pyroxenite,9331.416101696617,,,,,pyroxenite (intrusive),,igneous ultramafic intrusive,
3533,A-bb-YYO,Youanmi Terrane greenstones,"Basalt, metamorphosed; includes some amphibolite and amphibolitic schist derived from tholeiitic basalt; may contain  some metamorphosed high-Mg basalt, and minor mafic intrusive and volcaniclastic sedimentary rocks","basalt,amphibolite,basalt,basalt,mafic,schist,volcaniclastic",40118.03684781298,,,,,basalt,,igneous mafic volcanic,
2057,A-bbd-YYO,Youanmi Terrane greenstones,Pillowed and spherulitic basalt; metamorphosed,basalt,55544.90208056404,,,,,basalt,,igneous mafic volcanic,
2022,A-bbw-YYO,Youanmi Terrane greenstones,Variolitic basalt; locally basalt and/or pyroxene spinifex-textured basalt; metamorphosed,"basalt,basalt,basalt",42104.71845069427,,,,,basalt,,igneous mafic volcanic,
2494,A-bs-YYO,Youanmi Terrane greenstones,"Komatiitic basalt, commonly with pseudomorphed pyroxene-spinifex texture; metamorphosed and locally schistose; includes weakly metamorphosed tholeiitic basalt and minor mafic and ultramafic intrusive rocks","basalt,basalt,mafic,ultramafic",5113.2536713580375,,,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
2034,A-cib-YYO,Youanmi Terrane greenstones,Banded iron-formation and ferruginous banded chert; minor jaspilite; metamorphosed,"chert,iron-formation",49560.08704579316,,,,,iron formation,,sedimentary other chemical or biochemical,
1055,A-gmap-Y,Yilgarn Craton granites,"Fine-grained porphyritic monzogranite, as dykes; weakly metamorphosed; locally foliated",monzogranite,197946.24633014802,,,,,monzogranite,,igneous granitic,
1826,A-gn-Y,Yilgarn Craton granites,"Granitic rock, undivided; metamorphosed; includes deeply weathered rock",granitic,135778.87683316704,,,,,granitic rock; undivided,,igneous granitic,
3171,A-gnap-Y,Yilgarn Craton granites,Porphyritic microgranite; metamorphosed; locally schistose; includes deeply weathered rock,microgranite,120146.437131972,,,,,granitic rock; undivided,,igneous granitic,
2187,A-gvlq-Y,Yilgarn Craton granites,Quartz?plagioclase granophyre; locally strongly foliated; commonly as dykes in greenstones,granophyre,124304.8348916675,,,,,granophyre,,igneous granitic,
1804,A-jmgm-mog-Y,Yilgarn Craton granites,Metamonzogranite with muscovite-rich patches; contains abundant decimetre-sized rafts of amphibolitic metagabbro; locally highly schistose,"metamonzogranite,metagabbro",148259.20207060484,,,,,metamonzogranite,metagabbro,meta-igneous felsic intrusive,meta-igneous mafic intrusive
3026,A-ma-YYO,Youanmi Terrane greenstones,Meta-ultramafic intrusive rock; locally abundant serpentinite,"ultramafic,serpentinite",36186.538747740124,,,,,meta-ultramafic intrusive rock,,meta-igneous ultramafic intrusive,
1943,A-maps-YYO,Youanmi Terrane greenstones,Chlorite?tremolite(?talc) schist derived from peridotite,"peridotite,schist",96.9697116750278,,,,,metaperidotite derived from intrusive rock,,meta-igneous ultramafic intrusive,
2046,A-mba-YYO,Youanmi Terrane greenstones,Amphibolite derived from mafic volcanic rocks; fine to medium grained; typically foliated,"amphibolite,mafic,volcanic",50141.679130529286,,,,,amphibolite derived from volcanic rock,,meta-igneous mafic volcanic,
2936,A-mbb-YYO,Youanmi Terrane greenstones,"Metabasalt, locally amygdaloidal; massive to foliated; includes minor metadolerite and subordinate metamorphosed pyroxene spinifex-textured basalt","metabasalt,basalt,metadolerite",61521.331533321885,,,,,metabasalt,,meta-igneous mafic volcanic,
822,A-mbbs-YYO,Youanmi Terrane greenstones,Fine-grained schist derived from basalt; includes amphibole?chlorite assemblages; local metagabbro and ultramafic schist,"basalt,schist,metagabbro,schist,ultramafic",195065.84609067818,,,,,metabasalt,,meta-igneous mafic volcanic,
452,A-mbm-YYO,Youanmi Terrane greenstones,"Metamorphosed komatiitic basalt, common acicular texture; includes minor metabasalt and tremolite?chlorite(?talc) schist","basalt,metabasalt,schist",276092.81168926985,,,,,metakomatiitic basalt,,meta-igneous mafic volcanic,
2435,A-mbs-YYO,Youanmi Terrane greenstones,Mafic schist derived from fine-grained mafic rocks,"mafic,mafic,schist",1104.3044935875587,,,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
3392,A-mfas-YYO,Youanmi Terrane greenstones,"Meta-andesite; massive to fragmental, locally porphyritic; commonly strongly deformed",andesite,176615.48074901695,,,,,meta-andesite,,meta-igneous felsic volcanic,
323,A-mfs-YYO,Youanmi Terrane greenstones,Quartzofeldspathic foliated metamorphic rock derived from felsic volcanic or volcaniclastic protolith; typically deeply weathered,"volcanic,volcaniclastic",124412.04726790026,,,,,felsic schist derived from volcanic rock,,meta-igneous felsic volcanic,
2967,A-mgms-Y,Yilgarn Craton granites,"Foliated biotite metamonzogranite; minor metagranodiorite, metasyenogranite, and metapegmatite; fine to coarse grained; locally gneissic","metamonzogranite,metagranodiorite,metapegmatite,metasyenogranite",61442.275356445025,,,,,metamonzogranite,,meta-igneous felsic intrusive,
3450,A-mgpm-Y,Yilgarn Craton granites,Muscovite-bearing pegmatitic metagranite; locally strongly sheared with a well developed muscovite fabric,metagranite,163958.13473322027,,,,,metapegmatite,,meta-igneous felsic intrusive,
3544,A-mhs-YYO,Youanmi Terrane greenstones,Interlayered psammite and pelite; schistose,"pelite,psammite",0.0,,,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
455,A-mi-YYO,Youanmi Terrane greenstones,Metamorphosed iron-formation; massive to weakly layered; fine to medium grained; locally magnetic; minor metamorphosed banded iron-formation and banded chert; local jaspilite,"iron-formation,chert,iron-formation",277006.0745517106,,,,,meta-iron formation,,metasedimentary other chemical: meta-iron formation,
1919,A-mib-YYO,Youanmi Terrane greenstones,Metamorphosed banded iron-formation and minor banded chert,"chert,iron-formation",8860.321946369586,,,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2065,A-mls-YYO,Youanmi Terrane greenstones,Pelite; dominantly metashale and metasiltstone; local andalusite and/or cordierite porphyroblasts,"pelite,metashale,metasiltstone",57055.07976749771,,,,,pelitic schist,,metasedimentary siliciclastic: pelite,
3194,A-moa-YYO,Youanmi Terrane greenstones,"Amphibolite; medium to coarse grained, derived from dolerite and gabbro","amphibolite,dolerite,gabbro",137403.24202914198,,,,,amphibolite derived from intrusive rock,,meta-igneous mafic intrusive,
2178,A-mods-YYO,Youanmi Terrane greenstones,Metadolerite; schistose; locally amphibolitic,metadolerite,279.62195877625646,,,,,metadolerite,,meta-igneous mafic intrusive,
3272,A-mog-YYO,Youanmi Terrane greenstones,Metagabbro; typically chlorite- and/or amphibole-rich with local preservation of relict igneous texture; includes minor metapyroxenite and metabasalt; locally strongly sheared,"metagabbro,metabasalt,metapyroxenite",74647.97618172118,,,,,metagabbro,,meta-igneous mafic intrusive,
2237,A-mogs-YYO,Youanmi Terrane greenstones,Strongly foliated metagabbro,metagabbro,7787.515802659591,,,,,metagabbro,,meta-igneous mafic intrusive,
396,A-msqm-YYO,Youanmi Terrane greenstones,"Strongly foliated quartz?mica schist, commonly as discontinuous septa within granites",schist,191071.63651100977,,,,,quartz-mica schist,,metamorphic protolith unknown: schist,
458,A-muk-YYO,Youanmi Terrane greenstones,"Metakomatiite, with relict olivine spinifex texture",metakomatiite,276424.27819710894,,,,,metakomatiite,,meta-igneous ultramafic volcanic or undivided,
2915,A-mus-YYO,Youanmi Terrane greenstones,"Ultramafic schist; includes talc?tremolite?chlorite schist, and minor serpentinite and mafic schist","schist,ultramafic,mafic,schist,schist,serpentinite",54111.806858247626,,,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
1895,A-musr-YYO,Youanmi Terrane greenstones,"Tremolite?chlorite(?talc) schist; includes minor metamorphosed komatiitic basalt, metapyroxenite, and cumulate-textured zones","schist,basalt,metapyroxenite",63301.20549668259,,,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
3023,A-mwa-YYO,Youanmi Terrane greenstones,Amphibolite derived from mafic volcanic and intrusive rocks; locally schistose; may include metamorphosed banded iron-formation,"amphibolite,mafic,volcanic,iron-formation",34668.62444401312,,,,,amphibolite,,meta-igneous mafic,
2288,A-mwas-YYO,Youanmi Terrane greenstones,Strongly foliated amphibolite and amphibolite schist; fine to medium grained; commonly lineated,"amphibolite,amphibolite,schist",2317.897215417416,,,,,amphibolite,,meta-igneous mafic,
336,A-od-YYO,Youanmi Terrane greenstones,Dolerite; minor basalt or gabbro; metamorphosed,"dolerite,basalt,gabbro",125773.8659378831,,,,,dolerite,,igneous mafic intrusive,
2115,A-og-YYO,Youanmi Terrane greenstones,Gabbro; minor pyroxenite or quartz gabbro; metamorphosed,"gabbro,gabbro,pyroxenite",85362.20773828523,,,,,gabbro,,igneous mafic intrusive,
941,A-ogd-YYO,Youanmi Terrane greenstones,"Pegmatoidal gabbro; coarse grained, massive; commonly strongly deformed; locally contains dolerite and quartz gabbro; metamorphosed","gabbro,dolerite,gabbro",144564.37994508373,,,,,gabbro,,igneous mafic intrusive,
3273,A-oml-YYO,Youanmi Terrane greenstones,"Leucogabbronorite grading into gabbronorite, anorthosite, and leuconorite; locally showing very coarse-grained ophitic texture; metamorphosed","gabbronorite,leucogabbronorite,anorthosite,leuconorite",86151.35064595322,,,,,gabbronorite,,igneous mafic intrusive,
2167,A-up-YYO,Youanmi Terrane greenstones,"Peridotite, metamorphosed; commonly serpentinized",peridotite,40099.36022422226,,,,,peridotite,,igneous ultramafic volcanic,
3422,A-xb-f-YYO,Youanmi Terrane greenstones,"Basalt, felsic volcanic rocks, banded iron-formation and clastic sedimentary rocks, and ultramafic rocks; includes layered mafic?ultramafic intrusions; variably metamorphosed","basalt,iron-formation,mafic?ultramafic,ultramafic,volcanic",235849.9142664441,,,,,,,igneous mafic volcanic,igneous felsic volcanic
2168,A-xfa-bb-YYO,Youanmi Terrane greenstones,"Andesite, basaltic andesite, and basalt; massive to weakly deformed; metamorphosed","andesite,andesite,basalt",45974.06460943674,,,,,andesite,basalt,igneous felsic volcanic,igneous mafic volcanic
3502,A-xmbm-musr-YYO,Youanmi Terrane greenstones,Metamorphosed komatiitic basalt and tremolite?chlorite(?talc) schist; includes minor metakomatiite and metabasalt,"basalt,schist,metabasalt,metakomatiite",124213.03871185402,,,,,metakomatiitic basalt,ultramafic schist; volcanic or undivided,meta-igneous mafic volcanic,meta-igneous ultramafic volcanic or undivided
1163,A-xmbs-g-YYO,Youanmi Terrane greenstones,Foliated metamorphosed mafic rock and local amphibolite interleaved with minor massive to weakly foliated granitic rock,"amphibolite,granitic,mafic",197002.67500473457,,,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,igneous granitic
2169,A-xmus-mg-YYO,Youanmi Terrane greenstones,Ultramafic schist interleaved with metagranite,"metagranite,schist,ultramafic",72483.06804331002,,,,,ultramafic schist; volcanic or undivided,metagranitic rock,meta-igneous ultramafic volcanic or undivided,meta-igneous felsic intrusive
1093,A-xmusr-mba-YYO,Youanmi Terrane greenstones,Tremolite?chlorite(?talc) schist and fine-grained amphibolite,"amphibolite,schist",196561.86181420894,,,,,ultramafic schist; volcanic or undivided,amphibolite derived from volcanic rock,meta-igneous ultramafic volcanic or undivided,meta-igneous mafic volcanic
2287,A-xod-og-YYO,Youanmi Terrane greenstones,Massive dolerite interleaved with minor gabbro; metamorphosed,"dolerite,gabbro",2628.5275241161507,,,,,dolerite,gabbro,igneous mafic intrusive,igneous mafic intrusive
3536,A-xs-bb-YYO,Youanmi Terrane greenstones,"Sedimentary and basaltic rocks, with minor chert and banded iron-formation; metamorphosed; commonly deeply weathered","chert,iron-formation",44290.13989330572,,,,,,basalt,sedimentary siliciclastic,igneous mafic volcanic
2170,A-xs-f-YYO,Youanmi Terrane greenstones,"Sedimentary rock and felsic rock, with minor chert; commonly deeply weathered","sedimentary-rock,chert",49173.58903385106,,,,,,,sedimentary siliciclastic,igneous felsic volcanic
3191,P_-WK-gi,Warakurna Supersuite,Diorite to minor syenogranite in dykes and sills,syenogranite,127272.42293049263,,,,,diorite,,igneous granitic,
483,P_-_bl-gv,Barlangi Granophyre,"Fine- to medium-grained, pink granophyric monzogranite; undeformed; local xenoliths of partly melted coarse-grained granite","granite,monzogranite",264150.94747527887,,Barlangi Granophyre,,,granophyre,,igneous granitic,
