,CODE,UNITNAME,DESCRIPTN,lithos,distance,GROUP_,FORMATION,MEMBER,BED,LITHNAME1,LITHNAME2,ROCKTYPE1,ROCKTYPE2
20254,P_-SKq-stq,Beasley River Quartzite,"Fine- to coarse-grained, silicified quartz sandstone; ferruginous conglomerate, sandstone, and pebbly sandstone; siltstone and dolostone; intruded by Balgara Dolerite sills","conglomerate,dolerite,sandstone,sandstone,sandstone,siltstone,dolostone",117042.99024428085,Shingle Creek Group,Beasley River Quartzite,,,sandstone,,sedimentary siliciclastic,
20270,P_-TK-s,Turee Creek Group,"Mudstone, siltstone, sandstone, conglomerate, dolomite; minor diamictite, limestone and iron formation; intruded by Balgara Dolerite sills","mudstone,conglomerate,dolerite,iron-formation,sandstone,siltstone,diamictite,limestone",123526.98584234055,Turee Creek Group,,,,,,sedimentary siliciclastic,
20278,P_-TKa-xs-k,Kazput Formation,"Mudstone, siltstone, sandstone, and grey recrystallized dolomite; minor stromatolitic dolomite and limestone, thin beds of basalt and iron formation","mudstone,basalt,iron-formation,sandstone,siltstone,limestone",179929.52023492262,Turee Creek Group,Kazput Formation,,,,,sedimentary siliciclastic,sedimentary carbonate
32038,P_-TKk-sf,Kungarra Formation,"Argillite and subordinate thin- to thick-bedded sandstone; local stromatolitic dolomite, diamictite, iron formation; intruded by Balgara Dolerite sills","sandstone,argillite,dolerite,iron-formation,diamictite",127711.05136451169,Turee Creek Group,Kungarra Formation,,,siltstone + sandstone,,sedimentary siliciclastic,
20290,P_-TKm-sp,Munder Formation,Sandstone and lesser conglomerate; contains distinctive jaspilitic grains and clasts,"conglomerate,sandstone",181311.39168928808,Turee Creek Group,Munder Formation,,,sandstone + conglomerate,,sedimentary siliciclastic,
20292,P_-TKn-sf,Anthiby Formation,Siltstone and fine-grained sandstone; minor conglomerate,"sandstone,siltstone,conglomerate",175743.93998107206,Turee Creek Group,Anthiby Formation,,,siltstone + sandstone,,sedimentary siliciclastic,
20299,P_-TKo-stq,Koolbye Formation,"Fine- to coarse-grained quartzitic sandstone; minor mudstone, siltstone and conglomerate","sandstone,conglomerate,mudstone,siltstone",178936.31888083086,Turee Creek Group,Koolbye Formation,,,sandstone,,sedimentary siliciclastic,
23958,P_-WKku-od,Kulkatharra Dolerite,Dolerite and gabbro sills intruded into Edmund Group and Collier Group,"dolerite,gabbro",131864.44606403276,,Kulkatharra Dolerite,,,dolerite,,igneous mafic intrusive,
32040,P_-WY-s,Wyloo Group,"Sandstone, siltstone, pebbly sandstone, conglomerate, and dolostone; minor mafic and felsic volcanic rocks and banded iron-formation; metamorphosed","sandstone,conglomerate,iron-formation,mafic,sandstone,siltstone,volcanic,dolostone",103928.60743506486,Wyloo Group,,,,,,sedimentary siliciclastic,
41582,P_-WYa-bbo,Ashburton Formation,"Basaltic pillow lava and pillow breccia, massive lava, and fine- to coarse-grained mafic volcaniclastic sandstone","mafic,sandstone,volcaniclastic",65223.405582133986,Wyloo Group,Ashburton Formation,,,basalt,,igneous mafic volcanic,
25655,P_-WYa-f,Ashburton Formation,"Thin- to very thick-bedded, massive to laminated felsic volcaniclastic sandstone, and siltstone; lower greenschist facies","sandstone,siltstone,volcaniclastic",203714.50695422242,Wyloo Group,Ashburton Formation,,,,,igneous felsic volcanic,
24595,P_-WYa-kd,Ashburton Formation,"Medium- to thick-bedded dolomite, locally silicified",NOTHING,35834.75475076882,Wyloo Group,Ashburton Formation,,,dolostone/dolomite,,sedimentary carbonate,
22494,P_-WYa-mh,Ashburton Formation,Interbedded psammite and pelite; includes quartzâ??muscoviteâ??biotiteâ??cordieriteâ??andalusiteâ??garnet schist and quartzâ??muscoviteâ??biotiteâ??staurolite schist; upper greenschist to amphibolite facies,"pelite,psammite,amphibolite,schist,schist",100480.88178050343,Wyloo Group,Ashburton Formation,,,psammite and pelite; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
42731,P_-WYa-s,Ashburton Formation,"Mudstone, siltstone and thin- to very thick-bedded lithic quartz sandstone; minor pebble- to cobble-conglomerate, felsic to mafic volcanic rock, banded iron-formation, and dolostone; lower greenschist facies","mudstone,iron-formation,mafic,sandstone,siltstone,volcanic,dolostone",20950.43621917836,Wyloo Group,Ashburton Formation,,,,,sedimentary siliciclastic,
24241,P_-WYa-sc,Ashburton Formation,"Pebble- to cobble-conglomerate, thin- to very thick-bedded sandstone, and siltstone; lower greenschist facies","sandstone,siltstone",29203.37613078502,Wyloo Group,Ashburton Formation,,,conglomerate,,sedimentary siliciclastic,
25737,P_-WYa-ss,Ashburton Formation,Interbedded thin- to medium-bedded sandstone and siltstone; lower greenschist facies,"sandstone,siltstone",11674.85648638275,Wyloo Group,Ashburton Formation,,,sandstone + siltstone,,sedimentary siliciclastic,
24843,P_-WYa-st,Ashburton Formation,"Thin- to very thick-bedded sandstone, siltstone, pebbly sandstone, and conglomerate; lower greenschist facies","sandstone,conglomerate,sandstone,siltstone",11906.527753501969,Wyloo Group,Ashburton Formation,,,sandstone,,sedimentary siliciclastic,
26528,P_-WYa-stq,Ashburton Formation,"Massive to thick-bedded, strongly recrystallized quartz sandstone",sandstone,37994.76179110173,Wyloo Group,Ashburton Formation,,,sandstone,,sedimentary siliciclastic,
23627,P_-WYd-kd,Duck Creek Dolomite,"Thin- to very thick-bedded dolostone, commonly stromatolitic or brecciated; locally silicified",dolostone,45806.68185054539,Wyloo Group,Duck Creek Dolomite,,,dolostone/dolomite,,sedimentary carbonate,
21446,P_-WYj-b,June Hill Volcanics,"Mafic, intermediate, and felsic volcanic rock; minor interbedded sedimentary rocks","mafic,volcanic",34400.32119152439,Wyloo Group,June Hill Volcanics,,,,,igneous mafic volcanic,
25811,P_-WYm-sp,Mount McGrath Formation,"Ferruginous sandstone, conglomerate and pebbly sandstone; quartz sandstone, siltstone, dolomitic siltstone, and dolostone","sandstone,conglomerate,sandstone,sandstone,siltstone,siltstone,dolostone",32537.859477914906,Wyloo Group,Mount McGrath Formation,,,sandstone + conglomerate,,sedimentary siliciclastic,
33089,P_-_au-sp,Mount Augustus Sandstone,"Sandstone, pebbly sandstone, and conglomerate; minor siltstone","sandstone,conglomerate,sandstone,siltstone",218244.53049746444,,Mount Augustus Sandstone,,,sandstone + conglomerate,,sedimentary siliciclastic,
19698,P_-_bg-od,Balgara Dolerite,Dolerite sills intruded into Turee Creek and Shingle Creek Groups,dolerite,130787.63937524063,,Balgara Dolerite,,,dolerite,,igneous mafic intrusive,
22305,P_-_gc-rf,Gifford Creek Ferrocarbonatite,"Ferroan carbonatite; sills and dykes of Fe-carbonate, phlogopite and sodic amphibole and variable amounts of quartz",carbonatite,189082.48552750266,,Gifford Creek Ferrocarbonatite,,,ferroan carbonatite,,igneous carbonatite,
24559,P_-_mw-od,Mundine Well Dolerite,"Dolerite dykes, sills, and small intrusions with locally abundant xenoliths and potassic alteration of wallrocks; includes minor quartz diorite, syenite, tonalite, and biotite monzogranite","dolerite,monzogranite,tonalite,diorite,syenite",133540.69668307476,,Mundine Well Dolerite,,,dolerite,,igneous mafic intrusive,
21799,P_-_nr-od,Narimbunna Dolerite,Dolerite and gabbro sills intruded into Edmund Group,"dolerite,gabbro",27636.006952964395,,Narimbunna Dolerite,,,dolerite,,igneous mafic intrusive,
25503,P_-_wa-od,Waldburg Dolerite,Dolerite and gabbro sills intruded into Edmund Group,"dolerite,gabbro",118818.82442792626,,Waldburg Dolerite,,,dolerite,,igneous mafic intrusive,
19706,P_-_wy-kd,Wooly Dolomite,Thin- to thick-bedded dolostone; locally stromatolitic,dolostone,111716.06460269351,,Wooly Dolomite,,,dolostone/dolomite,,sedimentary carbonate,
31998,P_-od,Proterozoic mafic intrusive unit,"Dolerite dyke, sill, or plug; fine- to medium-grained dolerite and gabbro","dolerite,dolerite,gabbro",181091.04258598058,,,,,dolerite,,igneous mafic intrusive,
23336,od,Mafic intrusive unit,"Dolerite dykes, sills, or plugs; fine- to medium-grained dolerite; age uncertain","dolerite,dolerite",130452.60038812377,,,,,dolerite,,igneous mafic intrusive,
26651,zq,Hydrothermal unit,"Quartz vein or pod; massive, crystalline, or brecciated; age uncertain",NOTHING,31691.34763909429,,,,,quartz vein,,hydrothermal,
